 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Esperance
21-Feb-2020 19:00, 0.470,  21.2,  18.4, 1017.3,-0.206,-0.164,-9999,-9999 ,-9999
21-Feb-2020 20:00, 0.326,  21.2,  18.6, 1016.8,-0.204,-0.164,-9999,-9999 ,-9999
21-Feb-2020 21:00, 0.228,  21.1,  18.5, 1016.7,-0.215,-0.180,-9999,-9999 ,-9999
21-Feb-2020 22:00, 0.238,  21.1,  18.9, 1017.0,-0.187,-0.152,-9999,-9999 ,-9999
21-Feb-2020 23:00, 0.254,  21.1,  19.0, 1017.0,-0.211,-0.174,-9999,-9999 ,-9999
22-Feb-2020 00:00, 0.353,  21.1,  19.8, 1016.9,-0.193,-0.156,-9999,-9999 ,-9999
22-Feb-2020 01:00, 0.463,  21.1,  21.4, 1016.6,-0.176,-0.140,-9999,-9999 ,-9999
22-Feb-2020 02:00, 0.567,  21.1,  23.0, 1016.0,-0.158,-0.125,-9999,-9999 ,-9999
22-Feb-2020 03:00, 0.648,  21.1,  25.0, 1015.2,-0.130,-0.103,-9999,-9999 ,-9999
22-Feb-2020 04:00, 0.668,  21.2,  28.1, 1014.2,-0.122,-0.104,-9999,-9999 ,-9999
22-Feb-2020 05:00, 0.647,  21.3,  26.1, 1013.9,-0.109,-0.100,-9999,-9999 ,-9999
22-Feb-2020 06:00, 0.606,  21.3,  25.4, 1012.8,-0.088,-0.083,-9999,-9999 ,-9999
22-Feb-2020 07:00, 0.575,  21.3,  25.8, 1012.2,-0.070,-0.076,-9999,-9999 ,-9999
22-Feb-2020 08:00, 0.557,  21.4,  25.4, 1012.6,-0.068,-0.078,-9999,-9999 ,-9999
22-Feb-2020 09:00, 0.609,  21.4,  23.6, 1012.4,-0.047,-0.053,-9999,-9999 ,-9999
22-Feb-2020 10:00, 0.722,  21.4,  23.1, 1012.2,-0.030,-0.040,-9999,-9999 ,-9999
22-Feb-2020 11:00, 0.849,  21.3,  22.9, 1013.0,-0.044,-0.053,-9999,-9999 ,-9999
22-Feb-2020 12:00, 1.044,  21.2,  22.8, 1013.0, 0.005, 0.002,-9999,-9999 ,-9999
22-Feb-2020 13:00, 1.179,  21.3,  22.1, 1013.0, 0.020, 0.019,-9999,-9999 ,-9999
22-Feb-2020 14:00, 1.248,  21.3,  21.8, 1012.4, 0.017, 0.014,-9999,-9999 ,-9999
22-Feb-2020 15:00, 1.299,  21.3,  21.6, 1012.7, 0.063, 0.055,-9999,-9999 ,-9999
22-Feb-2020 16:00, 1.214,  21.3,  21.3, 1012.2, 0.038, 0.031,-9999,-9999 ,-9999
22-Feb-2020 17:00, 1.132,  21.3,  21.2, 1011.9, 0.074, 0.063,-9999,-9999 ,-9999
22-Feb-2020 18:00, 0.978,-9999 ,-9999 ,-9999.0, 0.085, 0.072,-9999,-9999 ,-9999
22-Feb-2020 19:00, 0.793,  21.3,  21.0, 1011.8, 0.072, 0.057,-9999,-9999 ,-9999
22-Feb-2020 20:00, 0.644,  21.3,  20.9, 1012.1, 0.072, 0.058,-9999,-9999 ,-9999
22-Feb-2020 21:00, 0.573,  21.3,  21.0, 1012.3, 0.109, 0.097,-9999,-9999 ,-9999
22-Feb-2020 22:00, 0.511,-9999 ,-9999 ,-9999.0, 0.077, 0.068,-9999,-9999 ,-9999
22-Feb-2020 23:00, 0.540,  21.2,  21.3, 1013.9, 0.063, 0.062,-9999,-9999 ,-9999
23-Feb-2020 00:00, 0.636,  21.2,  21.3, 1014.1, 0.072, 0.079,-9999,-9999 ,-9999
23-Feb-2020 01:00, 0.735,  21.2,  21.8, 1014.3, 0.072, 0.081,-9999,-9999 ,-9999
23-Feb-2020 02:00, 0.789,  21.3,  22.5, 1014.3, 0.034, 0.044,-9999,-9999 ,-9999
23-Feb-2020 03:00, 0.905,  21.4,  22.6, 1013.9, 0.093, 0.103,-9999,-9999 ,-9999
23-Feb-2020 04:00, 0.864,  21.5,  22.2, 1013.6, 0.043, 0.050,-9999,-9999 ,-9999
23-Feb-2020 05:00, 0.814,  21.7,  22.0, 1013.5, 0.030, 0.033,-9999,-9999 ,-9999
23-Feb-2020 06:00, 0.798,  21.7,  21.9, 1013.6, 0.090, 0.092,-9999,-9999 ,-9999
23-Feb-2020 07:00, 0.664,  21.8,  21.7, 1013.8, 0.035, 0.039,-9999,-9999 ,-9999
23-Feb-2020 08:00, 0.611,  21.7,  21.3, 1014.3, 0.024, 0.030,-9999,-9999 ,-9999
23-Feb-2020 09:00, 0.641,  22.1,  21.0, 1014.4, 0.050, 0.060,-9999,-9999 ,-9999
23-Feb-2020 10:00, 0.675,  22.0,  21.6, 1014.9, 0.010, 0.022,-9999,-9999 ,-9999
23-Feb-2020 11:00, 0.811,  21.9,  21.1, 1016.2, 0.006, 0.023,-9999,-9999 ,-9999
23-Feb-2020 12:00, 0.976,  21.9,  21.1, 1016.7, 0.008, 0.038,-9999,-9999 ,-9999
23-Feb-2020 13:00, 1.114,-9999 ,-9999 ,-9999.0, 0.005, 0.039,-9999,-9999 ,-9999
23-Feb-2020 14:00, 1.184,  21.8,  20.8, 1017.3,-0.022, 0.017,-9999,-9999 ,-9999
23-Feb-2020 15:00, 1.249,  21.8,  20.9, 1017.2, 0.009, 0.049,-9999,-9999 ,-9999
23-Feb-2020 16:00, 1.246,  21.8,  21.0, 1017.5, 0.050, 0.090,-9999,-9999 ,-9999
23-Feb-2020 17:00, 1.117,-9999 ,-9999 ,-9999.0, 0.025, 0.067,-9999,-9999 ,-9999
23-Feb-2020 18:00, 0.929,  21.8,  20.6, 1016.4,-0.012, 0.024,-9999,-9999 ,-9999
23-Feb-2020 19:00, 0.730,-9999 ,-9999 ,-9999.0,-0.034,-0.003,-9999,-9999 ,-9999
23-Feb-2020 20:00, 0.579,  21.7,  20.4, 1017.0,-0.033, 0.000,-9999,-9999 ,-9999
23-Feb-2020 21:00, 0.516,  21.7,  20.5, 1017.0, 0.017, 0.050,-9999,-9999 ,-9999
23-Feb-2020 22:00, 0.452,-9999 ,-9999 ,-9999.0, 0.003,-9999 ,-9999,-9999 ,-9999
23-Feb-2020 23:00, 0.485,-9999 ,-9999 ,-9999.0, 0.001,-9999 ,-9999,-9999 ,-9999
24-Feb-2020 00:00, 0.545,  21.6,  21.1, 1018.0,-0.032, 0.012,-9999,-9999 ,-9999
24-Feb-2020 01:00, 0.683,  21.5,  21.3, 1018.5,-0.002, 0.046,-9999,-9999 ,-9999
24-Feb-2020 02:00, 0.766,  21.6,  22.0, 1018.3,-0.017, 0.036,-9999,-9999 ,-9999
24-Feb-2020 03:00, 0.824,  21.5,  22.7, 1016.7,-0.029, 0.020,-9999,-9999 ,-9999
24-Feb-2020 04:00, 0.878,  21.6,  23.1, 1016.0, 0.013, 0.046,-9999,-9999 ,-9999
24-Feb-2020 05:00, 0.797,  21.7,  23.7, 1015.8,-0.027, 0.000,-9999,-9999 ,-9999
24-Feb-2020 06:00, 0.739,  21.8,  22.6, 1015.4,-0.006, 0.019,-9999,-9999 ,-9999
24-Feb-2020 07:00, 0.647,  21.9,  22.3, 1015.0, 0.001, 0.021,-9999,-9999 ,-9999
24-Feb-2020 08:00, 0.548,  21.9,  22.3, 1014.9,-0.026,-0.009,-9999,-9999 ,-9999
24-Feb-2020 09:00, 0.558,  22.0,  22.1, 1014.5, 0.001, 0.017,-9999,-9999 ,-9999
24-Feb-2020 10:00, 0.583,  22.0,  21.6, 1015.1,-0.015,-0.002,-9999,-9999 ,-9999
24-Feb-2020 11:00, 0.664,  22.0,  21.2, 1015.7,-0.052,-0.033,-9999,-9999 ,-9999
24-Feb-2020 12:00, 0.853,  22.0,  21.0, 1016.6,-0.029,-0.004,-9999,-9999 ,-9999
24-Feb-2020 13:00, 0.964,  22.0,  21.0, 1017.0,-0.077,-0.043,-9999,-9999 ,-9999
24-Feb-2020 14:00, 1.091,  21.9,  20.9, 1016.6,-0.063,-0.026,-9999,-9999 ,-9999
24-Feb-2020 15:00, 1.196,  21.9,  20.7, 1016.9,-0.018, 0.015,-9999,-9999 ,-9999
24-Feb-2020 16:00, 1.190,-9999 ,-9999 ,-9999.0,-0.009, 0.028,-9999,-9999 ,-9999
24-Feb-2020 17:00, 1.011,  21.9,  20.4, 1016.5,-0.097,-0.059,-9999,-9999 ,-9999
24-Feb-2020 18:00, 0.907,  21.9,  20.6, 1015.3,-0.066,-0.035,-9999,-9999 ,-9999
24-Feb-2020 19:00, 0.758,-9999 ,-9999 ,-9999.0,-0.048,-0.028,-9999,-9999 ,-9999
24-Feb-2020 20:00, 0.563,  21.8,  20.5, 1015.3,-0.084,-0.066,-9999,-9999 ,-9999
24-Feb-2020 21:00, 0.447,-9999 ,-9999 ,-9999.0,-0.087,-0.066,-9999,-9999 ,-9999
24-Feb-2020 22:00, 0.418,  21.8,  20.3, 1015.6,-0.056,-0.035,-9999,-9999 ,-9999
24-Feb-2020 23:00, 0.412,  21.8,  20.4, 1016.4,-0.079,-0.055,-9999,-9999 ,-9999
25-Feb-2020 00:00, 0.492,  21.8,  21.0, 1016.6,-0.090,-0.059,-9999,-9999 ,-9999
25-Feb-2020 01:00, 0.629,-9999 ,-9999 ,-9999.0,-0.073,-0.039,-9999,-9999 ,-9999
25-Feb-2020 02:00, 0.714,  21.8,  21.0, 1017.4,-0.095,-0.057,-9999,-9999 ,-9999
25-Feb-2020 03:00, 0.806,  21.8,  20.9, 1017.3,-0.080,-0.038,-9999,-9999 ,-9999
25-Feb-2020 04:00, 0.816,  21.8,  21.0, 1017.0,-0.099,-0.059,-9999,-9999 ,-9999
25-Feb-2020 05:00, 0.792,  21.8,  21.5, 1016.6,-0.086,-0.049,-9999,-9999 ,-9999
25-Feb-2020 06:00, 0.721,  21.8,  21.6, 1016.2,-0.075,-0.043,-9999,-9999 ,-9999
25-Feb-2020 07:00, 0.594,  22.0,  21.6, 1016.5,-0.099,-0.070,-9999,-9999 ,-9999
25-Feb-2020 08:00, 0.522,  22.1,  21.4, 1016.9,-0.075,-0.043,-9999,-9999 ,-9999
25-Feb-2020 09:00, 0.468,  22.0,  21.1, 1017.4,-0.083,-0.046,-9999,-9999 ,-9999
25-Feb-2020 10:00, 0.449,  22.1,  21.2, 1017.5,-0.115,-0.074,-9999,-9999 ,-9999
25-Feb-2020 11:00, 0.540,-9999 ,-9999 ,-9999.0,-0.106,-0.063,-9999,-9999 ,-9999
25-Feb-2020 12:00, 0.687,  22.0,  19.6, 1019.0,-0.106,-0.056,-9999,-9999 ,-9999
25-Feb-2020 13:00, 0.807,  21.9,  19.4, 1019.4,-0.149,-0.092,-9999,-9999 ,-9999
25-Feb-2020 14:00, 0.952,  21.7,  19.2, 1019.6,-0.133,-0.071,-9999,-9999 ,-9999
25-Feb-2020 15:00, 1.018,  21.7,  19.0, 1019.9,-0.141,-0.079,-9999,-9999 ,-9999
25-Feb-2020 16:00, 1.029,  21.7,  18.4, 1020.4,-0.142,-0.074,-9999,-9999 ,-9999
25-Feb-2020 17:00, 0.982,  21.7,  18.0, 1019.1,-0.125,-0.056,-9999,-9999 ,-9999
25-Feb-2020 18:00, 0.875,  21.6,  18.4, 1019.3,-0.108,-0.050,-9999,-9999 ,-9999
25-Feb-2020 19:00, 0.699,  21.6,  18.4, 1019.1,-0.134,-0.074,-9999,-9999 ,-9999
25-Feb-2020 20:00, 0.581,  21.6,  18.2, 1018.9,-0.098,-0.040,-9999,-9999 ,-9999
25-Feb-2020 21:00, 0.465,  21.6,  18.8, 1019.6,-0.098,-0.041,-9999,-9999 ,-9999
25-Feb-2020 22:00, 0.370,  21.6,  18.8, 1020.1,-0.131,-0.068,-9999,-9999 ,-9999
25-Feb-2020 23:00, 0.396,  21.6,  19.1, 1020.8,-0.108,-0.039,-9999,-9999 ,-9999
26-Feb-2020 00:00, 0.468,  21.6,  19.3, 1020.8,-0.118,-0.042,-9999,-9999 ,-9999
26-Feb-2020 01:00, 0.594,  21.6,  19.9, 1021.0,-0.115,-0.040,-9999,-9999 ,-9999
26-Feb-2020 02:00, 0.714,  21.6,  20.1, 1021.2,-0.114,-0.037,-9999,-9999 ,-9999
26-Feb-2020 03:00, 0.833,  21.6,  19.9, 1020.6,-0.082,-0.003,-9999,-9999 ,-9999
26-Feb-2020 04:00, 0.832,  21.6,  20.6, 1019.8,-0.127,-0.055,-9999,-9999 ,-9999
26-Feb-2020 05:00, 0.839,  21.7,  21.0, 1019.4,-0.100,-0.036,-9999,-9999 ,-9999
26-Feb-2020 06:00, 0.769,  21.8,  20.9, 1018.8,-0.093,-0.033,-9999,-9999 ,-9999
26-Feb-2020 07:00, 0.663,  21.8,  21.1, 1018.6,-0.094,-0.039,-9999,-9999 ,-9999
26-Feb-2020 08:00, 0.542,  21.7,  21.0, 1018.7,-0.110,-0.057,-9999,-9999 ,-9999
26-Feb-2020 09:00, 0.495,  21.7,  21.1, 1018.8,-0.085,-0.031,-9999,-9999 ,-9999
26-Feb-2020 10:00, 0.444,  21.7,  20.9, 1019.2,-0.120,-0.064,-9999,-9999 ,-9999
26-Feb-2020 11:00, 0.505,  21.7,  20.6, 1019.6,-0.103,-0.044,-9999,-9999 ,-9999
26-Feb-2020 12:00, 0.589,  21.7,  20.3, 1020.7,-0.132,-0.068,-9999,-9999 ,-9999
26-Feb-2020 13:00, 0.746,  21.6,  19.8, 1020.9,-0.124,-0.050,-9999,-9999 ,-9999
26-Feb-2020 14:00, 0.873,  21.6,  19.5, 1020.4,-0.130,-0.055,-9999,-9999 ,-9999
26-Feb-2020 15:00, 0.964,  21.6,  19.4, 1020.0,-0.125,-0.054,-9999,-9999 ,-9999
26-Feb-2020 16:00, 1.012,  21.6,  19.3, 1019.2,-0.105,-0.038,-9999,-9999 ,-9999
26-Feb-2020 17:00, 0.958,  21.6,  19.3, 1018.2,-0.123,-0.064,-9999,-9999 ,-9999
26-Feb-2020 18:00, 0.877,  21.6,  19.3, 1017.5,-0.102,-0.054,-9999,-9999 ,-9999
26-Feb-2020 19:00, 0.731,  21.5,  19.0, 1018.6,-0.110,-0.067,-9999,-9999 ,-9999
26-Feb-2020 20:00, 0.542,  21.5,  18.7, 1019.0,-0.159,-0.106,-9999,-9999 ,-9999
26-Feb-2020 21:00, 0.463,  21.4,  18.7, 1020.2,-0.123,-0.064,-9999,-9999 ,-9999
26-Feb-2020 22:00, 0.389,  21.4,  18.8, 1020.8,-0.136,-0.067,-9999,-9999 ,-9999
26-Feb-2020 23:00, 0.364,  21.4,  19.0, 1021.0,-0.157,-0.081,-9999,-9999 ,-9999
27-Feb-2020 00:00, 0.443,  21.4,  19.2, 1020.8,-0.144,-0.068,-9999,-9999 ,-9999
27-Feb-2020 01:00, 0.558,  21.4,  19.9, 1020.5,-0.151,-0.076,-9999,-9999 ,-9999
27-Feb-2020 02:00, 0.703,  21.4,  20.2, 1019.5,-0.132,-0.061,-9999,-9999 ,-9999
27-Feb-2020 03:00, 0.790,  21.4,  20.8, 1018.7,-0.145,-0.084,-9999,-9999 ,-9999
27-Feb-2020 04:00, 0.871,  21.4,  21.8, 1018.5,-0.119,-0.066,-9999,-9999 ,-9999
27-Feb-2020 05:00, 0.843,  21.4,  21.2, 1018.7,-0.149,-0.097,-9999,-9999 ,-9999
27-Feb-2020 06:00, 0.772,  21.5,  20.9, 1018.9,-0.161,-0.106,-9999,-9999 ,-9999
27-Feb-2020 07:00, 0.697,  21.5,  21.0, 1018.3,-0.134,-0.079,-9999,-9999 ,-9999
27-Feb-2020 08:00, 0.569,  21.5,  20.9, 1018.3,-0.155,-0.104,-9999,-9999 ,-9999
27-Feb-2020 09:00, 0.498,  21.5,  20.5, 1017.2,-0.140,-0.091,-9999,-9999 ,-9999
27-Feb-2020 10:00, 0.480,  21.5,  19.8, 1018.1,-0.119,-0.079,-9999,-9999 ,-9999
27-Feb-2020 11:00, 0.404,  21.5,  19.8, 1018.8,-0.206,-0.157,-9999,-9999 ,-9999
27-Feb-2020 12:00, 0.548,  21.5,  19.6, 1018.5,-0.131,-0.076,-9999,-9999 ,-9999
27-Feb-2020 13:00, 0.594,  21.4,  19.4, 1018.9,-0.205,-0.153,-9999,-9999 ,-9999
27-Feb-2020 14:00, 0.731,  21.4,  19.1, 1018.4,-0.191,-0.136,-9999,-9999 ,-9999
27-Feb-2020 15:00, 0.815,  21.4,  19.0, 1018.0,-0.195,-0.144,-9999,-9999 ,-9999
27-Feb-2020 16:00, 0.859,  21.3,  18.7, 1017.2,-0.188,-0.142,-9999,-9999 ,-9999
27-Feb-2020 17:00, 0.847,  21.2,  18.4, 1017.0,-0.183,-0.143,-9999,-9999 ,-9999
27-Feb-2020 18:00, 0.757,  21.2,  18.5, 1016.6,-0.197,-0.161,-9999,-9999 ,-9999
27-Feb-2020 19:00, 0.663,  21.1,  17.9, 1016.8,-0.173,-0.139,-9999,-9999 ,-9999
27-Feb-2020 20:00, 0.476,  21.1,  18.2, 1016.3,-0.232,-0.197,-9999,-9999 ,-9999
27-Feb-2020 21:00, 0.466,  21.1,  18.0, 1016.4,-0.136,-0.106,-9999,-9999 ,-9999
27-Feb-2020 22:00, 0.312,  21.0,  18.4, 1016.3,-0.230,-0.199,-9999,-9999 ,-9999
27-Feb-2020 23:00, 0.385,  21.0,  18.7, 1015.1,-0.153,-0.124,-9999,-9999 ,-9999
28-Feb-2020 00:00, 0.414,  20.9,  18.2, 1016.0,-0.176,-0.158,-9999,-9999 ,-9999
28-Feb-2020 01:00, 0.479,  20.9,  18.5, 1015.0,-0.223,-0.194,-9999,-9999 ,-9999
28-Feb-2020 02:00, 0.753,  20.9,  18.5, 1010.7,-0.081,-0.070,-9999,-9999 ,-9999
28-Feb-2020 03:00, 0.747,  20.8,  19.3, 1013.3,-0.194,-0.218,-9999,-9999 ,-9999
28-Feb-2020 04:00, 0.859,  20.8,  19.7, 1014.5,-0.150,-0.149,-9999,-9999 ,-9999
28-Feb-2020 05:00, 0.897,  20.8,  20.4, 1013.7,-0.131,-0.118,-9999,-9999 ,-9999
28-Feb-2020 06:00, 0.820,  20.8,  21.0, 1013.0,-0.171,-0.169,-9999,-9999 ,-9999
28-Feb-2020 07:00, 0.815,  20.8,  20.5, 1013.9,-0.092,-0.092,-9999,-9999 ,-9999
28-Feb-2020 08:00, 0.662,  20.8,  20.1, 1013.0,-0.143,-0.138,-9999,-9999 ,-9999
28-Feb-2020 09:00, 0.640,  20.8,  20.6, 1013.7,-0.076,-0.077,-9999,-9999 ,-9999
28-Feb-2020 10:00, 0.560,  20.9,  20.6, 1012.8,-0.100,-0.097,-9999,-9999 ,-9999
28-Feb-2020 11:00, 0.560,  20.9,  20.4, 1011.3,-0.088,-0.093,-9999,-9999 ,-9999
28-Feb-2020 12:00, 0.621,  20.8,  20.0, 1011.6,-0.056,-0.077,-9999,-9999 ,-9999
28-Feb-2020 13:00, 0.645,  20.8,  20.2, 1013.1,-0.110,-0.124,-9999,-9999 ,-9999
28-Feb-2020 14:00, 0.788,  20.5,  20.5, 1011.4,-0.068,-0.072,-9999,-9999 ,-9999
28-Feb-2020 15:00, 0.867,  20.5,  20.9, 1011.7,-0.066,-0.085,-9999,-9999 ,-9999
28-Feb-2020 16:00, 0.832,  20.5,  21.2, 1011.6,-0.140,-0.155,-9999,-9999 ,-9999
28-Feb-2020 17:00, 0.978,-9999 ,-9999 ,-9999.0, 0.013,-0.004,-9999,-9999 ,-9999
28-Feb-2020 18:00, 0.840,  20.5,  21.6, 1007.2,-0.070,-0.113,-9999,-9999 ,-9999
28-Feb-2020 19:00, 0.811,  20.5,  22.1, 1007.2,-0.004,-0.065,-9999,-9999 ,-9999
28-Feb-2020 20:00, 0.720,  20.5,  22.2, 1005.8, 0.017,-0.044,-9999,-9999 ,-9999
28-Feb-2020 21:00, 0.661,  20.5,  22.6, 1006.0, 0.052,-0.024,-9999,-9999 ,-9999
28-Feb-2020 22:00, 0.559,  20.5,  19.2, 1009.0, 0.004,-0.064,-9999,-9999 ,-9999
28-Feb-2020 23:00, 0.525,  20.4,  19.9, 1008.5,-0.026,-0.068,-9999,-9999 ,-9999
29-Feb-2020 00:00, 0.672,  20.4,  20.3, 1008.1, 0.076, 0.028,-9999,-9999 ,-9999
29-Feb-2020 01:00, 0.720,  20.4,  20.7, 1007.4, 0.027,-0.025,-9999,-9999 ,-9999
29-Feb-2020 02:00, 0.864,  20.4,  21.8, 1006.8, 0.041,-0.017,-9999,-9999 ,-9999
29-Feb-2020 03:00, 0.983,-9999 ,-9999 ,-9999.0, 0.047,-0.017,-9999,-9999 ,-9999
29-Feb-2020 04:00, 0.997,  20.4,  23.9, 1007.3,-0.016,-0.075,-9999,-9999 ,-9999
29-Feb-2020 05:00, 1.131,  20.5,  23.5, 1006.4, 0.086, 0.025,-9999,-9999 ,-9999
29-Feb-2020 06:00, 1.092,  20.4,  25.3, 1006.3, 0.062,-0.006,-9999,-9999 ,-9999
29-Feb-2020 07:00, 0.995,  20.6,  26.1, 1004.7, 0.025,-0.045,-9999,-9999 ,-9999
29-Feb-2020 08:00, 1.009,  20.6,  26.8, 1003.3, 0.126, 0.040,-9999,-9999 ,-9999
29-Feb-2020 09:00, 0.899,  20.8,  27.4, 1003.1, 0.101, 0.002,-9999,-9999 ,-9999
29-Feb-2020 10:00, 0.852,  20.6,  26.6, 1003.5, 0.114, 0.013,-9999,-9999 ,-9999
29-Feb-2020 11:00, 0.796,  20.6,  25.5, 1004.2, 0.084,-0.012,-9999,-9999 ,-9999
29-Feb-2020 12:00, 0.861,  20.6,  24.8, 1004.7, 0.148, 0.059,-9999,-9999 ,-9999
29-Feb-2020 13:00, 0.849,  20.6,  24.1, 1004.8, 0.101, 0.016,-9999,-9999 ,-9999
29-Feb-2020 14:00, 0.931,  20.6,  23.7, 1005.1, 0.117, 0.033,-9999,-9999 ,-9999
29-Feb-2020 15:00, 1.005,  20.6,  22.1, 1005.6, 0.133, 0.053,-9999,-9999 ,-9999
29-Feb-2020 16:00, 1.045,  20.6,  21.2, 1005.8, 0.145, 0.069,-9999,-9999 ,-9999
29-Feb-2020 17:00, 1.004,  20.1,  21.2, 1006.5, 0.110, 0.037,-9999,-9999 ,-9999
29-Feb-2020 18:00, 1.000,  19.8,  21.1, 1006.7, 0.149, 0.082,-9999,-9999 ,-9999
29-Feb-2020 19:00, 0.883,  19.7,  20.8, 1007.8, 0.106, 0.042,-9999,-9999 ,-9999
29-Feb-2020 20:00, 0.832,  19.8,  20.2, 1008.9, 0.146, 0.093,-9999,-9999 ,-9999
29-Feb-2020 21:00, 0.713,  20.0,  20.4, 1009.8, 0.107, 0.064,-9999,-9999 ,-9999
29-Feb-2020 22:00, 0.697,  19.9,  19.2, 1011.5, 0.137, 0.104,-9999,-9999 ,-9999
29-Feb-2020 23:00, 0.646,  19.9,  19.0, 1012.8, 0.085, 0.069,-9999,-9999 ,-9999
01-Mar-2020 00:00, 0.640,  20.0,  18.6, 1014.0, 0.036, 0.033,-9999,-9999 ,-9999
01-Mar-2020 01:00, 0.718,  19.9,  18.8, 1015.3, 0.031, 0.040,-9999,-9999 ,-9999
01-Mar-2020 02:00, 0.821,  19.9,  19.2, 1016.5, 0.016, 0.037,-9999,-9999 ,-9999
01-Mar-2020 03:00, 0.890,  19.9,  18.7, 1017.5,-0.030, 0.004,-9999,-9999 ,-9999
01-Mar-2020 04:00, 0.928,  19.8,  19.1, 1018.0,-0.073,-0.031,-9999,-9999 ,-9999
01-Mar-2020 05:00, 1.015,  19.9,  19.8, 1018.5,-0.030, 0.018,-9999,-9999 ,-9999
01-Mar-2020 06:00, 0.961,  20.0,  19.6, 1018.9,-0.085,-0.033,-9999,-9999 ,-9999
01-Mar-2020 07:00, 0.885,  20.0,  19.4, 1019.5,-0.125,-0.068,-9999,-9999 ,-9999
01-Mar-2020 08:00, 0.924,  20.0,  19.0, 1019.8,-0.024, 0.038,-9999,-9999 ,-9999
01-Mar-2020 09:00, 0.770,  19.9,  18.5, 1020.2,-0.108,-0.043,-9999,-9999 ,-9999
01-Mar-2020 10:00, 0.705,  19.9,  18.4, 1020.7,-0.119,-0.050,-9999,-9999 ,-9999
01-Mar-2020 11:00, 0.728,  19.8,  18.4, 1021.3,-0.064, 0.011,-9999,-9999 ,-9999
01-Mar-2020 12:00, 0.665,  19.8,  18.4, 1022.1,-0.113,-0.032,-9999,-9999 ,-9999
01-Mar-2020 13:00, 0.669,  19.8,  18.9, 1022.6,-0.110,-0.021,-9999,-9999 ,-9999
01-Mar-2020 14:00, 0.705,  19.7,  18.2, 1022.8,-0.098,-0.005,-9999,-9999 ,-9999
01-Mar-2020 15:00, 0.723,  19.7,  17.8, 1023.0,-0.109,-0.014,-9999,-9999 ,-9999
01-Mar-2020 16:00, 0.700,  19.7,  18.2, 1022.9,-0.139,-0.043,-9999,-9999 ,-9999
01-Mar-2020 17:00, 0.702,  19.7,  17.9, 1023.0,-0.123,-0.027,-9999,-9999 ,-9999
01-Mar-2020 18:00, 0.641,  19.7,  17.9, 1023.2,-0.144,-0.047,-9999,-9999 ,-9999
01-Mar-2020 19:00, 0.552,  19.6,  18.0, 1023.2,-0.171,-0.072,-9999,-9999 ,-9999
01-Mar-2020 20:00, 0.528,  19.6,  17.4, 1023.5,-0.127,-0.028,-9999,-9999 ,-9999
01-Mar-2020 21:00, 0.429,  19.6,  17.4, 1023.7,-0.164,-0.062,-9999,-9999 ,-9999
01-Mar-2020 22:00, 0.354,  19.5,  17.4, 1024.2,-0.205,-0.101,-9999,-9999 ,-9999
01-Mar-2020 23:00, 0.410,  19.5,  17.2, 1024.9,-0.156,-0.046,-9999,-9999 ,-9999
02-Mar-2020 00:00, 0.388,  19.5,  17.6, 1024.8,-0.223,-0.107,-9999,-9999 ,-9999
02-Mar-2020 01:00, 0.449,  19.6,  18.3, 1025.3,-0.235,-0.120,-9999,-9999 ,-9999
02-Mar-2020 02:00, 0.565,  19.6,  18.4, 1025.2,-0.220,-0.100,-9999,-9999 ,-9999
02-Mar-2020 03:00, 0.652,  19.6,  19.7, 1024.8,-0.242,-0.123,-9999,-9999 ,-9999
02-Mar-2020 04:00, 0.732,  19.7,  19.8, 1023.9,-0.244,-0.130,-9999,-9999 ,-9999
02-Mar-2020 05:00, 0.796,  19.7,  20.4, 1023.4,-0.229,-0.124,-9999,-9999 ,-9999
02-Mar-2020 06:00, 0.813,  19.7,  21.1, 1023.0,-0.229,-0.128,-9999,-9999 ,-9999
02-Mar-2020 07:00, 0.802,  19.8,  20.9, 1022.5,-0.224,-0.128,-9999,-9999 ,-9999
02-Mar-2020 08:00, 0.750,  19.8,  20.6, 1022.4,-0.243,-0.151,-9999,-9999 ,-9999
02-Mar-2020 09:00, 0.741,  19.9,  19.9, 1022.6,-0.209,-0.118,-9999,-9999 ,-9999
02-Mar-2020 10:00, 0.661,  19.9,  19.0, 1023.0,-0.249,-0.156,-9999,-9999 ,-9999
02-Mar-2020 11:00, 0.617,  19.8,  18.8, 1023.3,-0.268,-0.171,-9999,-9999 ,-9999
02-Mar-2020 12:00, 0.646,  19.8,  18.5, 1023.9,-0.218,-0.118,-9999,-9999 ,-9999
02-Mar-2020 13:00, 0.567,  19.8,  18.7, 1024.0,-0.279,-0.172,-9999,-9999 ,-9999
02-Mar-2020 14:00, 0.555,  19.7,  18.1, 1023.8,-0.274,-0.167,-9999,-9999 ,-9999
02-Mar-2020 15:00, 0.583,  19.7,  17.8, 1023.4,-0.237,-0.132,-9999,-9999 ,-9999
02-Mar-2020 16:00, 0.539,  19.6,  17.7, 1022.6,-0.260,-0.161,-9999,-9999 ,-9999
02-Mar-2020 17:00, 0.502,  19.6,  17.5, 1022.5,-0.261,-0.168,-9999,-9999 ,-9999
